case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
157,1,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:52:18.660392453+00:00,1363,Clerk-000002
151,4,Reject application,2023-05-03 14:31:29.160487146+00:00,2023-05-03 14:41:29.160487146+00:00,1364,Clerk-000003
155,9,Check credit history,2023-05-03 14:51:45.822530709+00:00,2023-05-03 15:48:58.406977600+00:00,1365,Clerk-000006
152,18,Applicant completes form,2023-05-04 08:30:37.112890480+00:00,2023-05-04 09:30:37.112890480+00:00,1366,Applicant-000001
148,16,Design loan offer,2023-05-04 09:12:56.527554546+00:00,2023-05-04 09:28:57.733004592+00:00,1367,Loan Officer-000004
153,0,Reject application,2023-05-03 14:36:13.521158967+00:00,2023-05-03 14:46:13.521158967+00:00,1368,Clerk-000001
157,3,Appraise property,2023-05-03 14:52:18.660392453+00:00,2023-05-04 07:01:44.721043117+00:00,1369,Appraiser-000001
158,4,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:45:02.760989751+00:00,1370,Clerk-000003
155,6,Appraise property,2023-05-03 15:48:58.406977600+00:00,2023-05-04 08:47:20.091973380+00:00,1371,Appraiser-000002
148,14,Approve loan offer,2023-05-04 09:28:57.733004592+00:00,2023-05-04 09:48:57.733004592+00:00,1372,Senior Officer-000001
152,10,Check application form completeness,2023-05-04 09:30:37.112890480+00:00,2023-05-04 09:41:19.200663603+00:00,1373,Clerk-000007
154,6,Appraise property,2023-05-03 14:33:59.262602795+00:00,2023-05-03 14:38:36.756203202+00:00,1374,Appraiser-000002
158,0,Check credit history,2023-05-03 15:45:02.760989751+00:00,2023-05-03 15:52:04.676281290+00:00,1375,Clerk-000001
157,3,Appraise property,2023-05-04 07:01:44.721043117+00:00,2023-05-04 07:17:05.631690808+00:00,1376,Appraiser-000001
159,5,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:55:37.297919548+00:00,1377,Clerk-000004
155,6,Appraise property,2023-05-04 08:47:20.091973380+00:00,2023-05-04 09:36:22.302351543+00:00,1378,Appraiser-000002
152,2,AML check,2023-05-04 09:41:19.200663603+00:00,2023-05-04 10:48:11.306284878+00:00,1379,AML Investigator-000001
148,1,Cancel application,2023-05-04 09:48:57.733004592+00:00,2023-05-04 09:53:57.733004592+00:00,1380,Clerk-000002
154,13,Assess loan risk,2023-05-03 14:38:36.756203202+00:00,2023-05-03 14:58:36.756203202+00:00,1381,Loan Officer-000002
156,3,Appraise property,2023-05-03 14:46:20.615833692+00:00,2023-05-03 14:51:47.426305744+00:00,1382,Appraiser-000001
157,7,AML check,2023-05-04 07:17:05.631690808+00:00,2023-05-04 07:49:09.063225432+00:00,1384,AML Investigator-000002
159,4,Check credit history,2023-05-04 07:55:37.297919548+00:00,2023-05-04 08:29:17.834738982+00:00,1385,Clerk-000003
160,9,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:03:32.464194371+00:00,1386,Clerk-000006
155,15,Assess loan risk,2023-05-04 09:36:22.302351543+00:00,2023-05-04 09:56:22.302351543+00:00,1387,Loan Officer-000003
156,7,AML check,2023-05-03 14:51:47.426305744+00:00,2023-05-03 14:52:27.537415826+00:00,1388,AML Investigator-000002
154,13,Design loan offer,2023-05-03 14:58:36.756203202+00:00,2023-05-03 15:01:57.705730375+00:00,1389,Loan Officer-000002
157,0,Check credit history,2023-05-04 07:49:09.063225432+00:00,2023-05-04 08:33:41.987580565+00:00,1390,Clerk-000001
160,7,AML check,2023-05-04 08:03:32.464194371+00:00,2023-05-04 08:05:22.819995181+00:00,1391,AML Investigator-000002
159,3,Appraise property,2023-05-04 08:29:17.834738982+00:00,2023-05-04 08:42:04.543351554+00:00,1392,Appraiser-000001
161,5,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:43:15.260776133+00:00,1393,Clerk-000004
158,2,AML check,2023-05-04 08:44:28.601534251+00:00,2023-05-04 08:55:46.512790638+00:00,1394,AML Investigator-000001
155,13,Design loan offer,2023-05-04 09:56:22.302351543+00:00,2023-05-04 10:00:47.815251229+00:00,1395,Loan Officer-000002
152,9,Check credit history,2023-05-04 10:48:11.306284878+00:00,2023-05-04 11:14:10.448799554+00:00,1396,Clerk-000006
156,11,Assess loan risk,2023-05-03 14:52:27.537415826+00:00,2023-05-04 07:12:27.537415826+00:00,1397,Loan Officer-000001
154,17,Approve loan offer,2023-05-03 15:01:57.705730375+00:00,2023-05-04 07:20:00.000000375+00:00,1398,Senior Officer-000002
157,16,Assess loan risk,2023-05-04 08:33:41.987580565+00:00,2023-05-04 08:53:41.987580565+00:00,1400,Loan Officer-000004
158,3,Appraise property,2023-05-04 08:55:46.512790638+00:00,2023-05-04 10:04:25.185266045+00:00,1403,Appraiser-000001
162,4,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:02:52.563507170+00:00,1404,Clerk-000003
155,17,Approve loan offer,2023-05-04 10:00:47.815251229+00:00,2023-05-04 10:20:47.815251229+00:00,1405,Senior Officer-000002
152,6,Appraise property,2023-05-04 11:14:10.448799554+00:00,2023-05-04 11:16:09.852030320+00:00,1406,Appraiser-000002
156,11,Assess loan risk,2023-05-04 07:12:27.537415826+00:00,2023-05-04 07:32:27.537415826+00:00,1407,Loan Officer-000001
154,14,Approve loan offer,2023-05-04 07:20:00.000000375+00:00,2023-05-04 07:40:00.000000375+00:00,1408,Senior Officer-000001
157,11,Design loan offer,2023-05-04 08:53:41.987580565+00:00,2023-05-04 09:05:57.627581367+00:00,1410,Loan Officer-000001
159,7,AML check,2023-05-04 08:55:46.512790638+00:00,2023-05-04 09:06:43.846830704+00:00,1411,AML Investigator-000002
161,0,Check credit history,2023-05-04 08:55:46.512790638+00:00,2023-05-04 09:00:50.423041935+00:00,1412,Clerk-000001
162,2,AML check,2023-05-04 09:02:52.563507170+00:00,2023-05-04 09:13:12.880425329+00:00,1413,AML Investigator-000001
163,8,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:44:05.250152488+00:00,1414,Clerk-000005
158,16,Assess loan risk,2023-05-04 10:04:25.185266045+00:00,2023-05-04 10:24:25.185266045+00:00,1415,Loan Officer-000004
155,5,Cancel application,2023-05-04 10:20:47.815251229+00:00,2023-05-04 10:25:47.815251229+00:00,1416,Clerk-000004
152,11,Assess loan risk,2023-05-04 11:16:09.852030320+00:00,2023-05-04 11:36:09.852030320+00:00,1417,Loan Officer-000001
156,15,Design loan offer,2023-05-04 07:32:27.537415826+00:00,2023-05-04 07:34:58.215985764+00:00,1418,Loan Officer-000003
154,12,Approve application,2023-05-04 07:40:00.000000375+00:00,2023-05-04 07:45:00.000000375+00:00,1419,Clerk-000008
160,12,Check credit history,2023-05-04 08:47:20.091973380+00:00,2023-05-04 08:59:07.032627563+00:00,1420,Clerk-000008
157,14,Approve loan offer,2023-05-04 09:05:57.627581367+00:00,2023-05-04 09:25:57.627581367+00:00,1422,Senior Officer-000001
159,15,Assess loan risk,2023-05-04 09:06:43.846830704+00:00,2023-05-04 09:26:43.846830704+00:00,1423,Loan Officer-000003
162,12,Check credit history,2023-05-04 09:13:12.880425329+00:00,2023-05-04 09:35:28.663858099+00:00,1424,Clerk-000008
163,7,AML check,2023-05-04 09:44:05.250152488+00:00,2023-05-04 11:05:25.271563645+00:00,1425,AML Investigator-000002
164,0,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 11:28:22.233426111+00:00,1426,Clerk-000001
158,15,Design loan offer,2023-05-04 10:24:25.185266045+00:00,2023-05-04 10:29:10.920972088+00:00,1427,Loan Officer-000003
156,17,Approve loan offer,2023-05-04 07:34:58.215985764+00:00,2023-05-04 07:54:58.215985764+00:00,1428,Senior Officer-000002
157,4,Approve application,2023-05-04 09:25:57.627581367+00:00,2023-05-04 09:30:57.627581367+00:00,1429,Clerk-000003
159,4,Reject application,2023-05-04 09:26:43.846830704+00:00,2023-05-04 09:36:43.846830704+00:00,1430,Clerk-000003
161,2,AML check,2023-05-04 09:36:22.302351543+00:00,2023-05-04 09:39:40.032509240+00:00,1432,AML Investigator-000001
158,17,Approve loan offer,2023-05-04 10:29:10.920972088+00:00,2023-05-04 10:49:10.920972088+00:00,1433,Senior Officer-000002
165,12,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:36:43.324632122+00:00,1434,Clerk-000008
163,3,Appraise property,2023-05-04 11:05:25.271563645+00:00,2023-05-04 11:06:23.160479381+00:00,1435,Appraiser-000001
164,3,Appraise property,2023-05-04 11:28:22.233426111+00:00,2023-05-04 11:33:08.840295953+00:00,1436,Appraiser-000001
152,13,Design loan offer,2023-05-04 11:36:09.852030320+00:00,2023-05-04 11:53:06.322082430+00:00,1437,Loan Officer-000002
156,4,Approve application,2023-05-04 07:54:58.215985764+00:00,2023-05-04 07:59:58.215985764+00:00,1438,Clerk-000003
158,4,Cancel application,2023-05-04 10:49:10.920972088+00:00,2023-05-04 10:54:10.920972088+00:00,1441,Clerk-000003
166,10,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:07:54.572831103+00:00,1442,Clerk-000007
163,8,Check credit history,2023-05-04 11:06:23.160479381+00:00,2023-05-04 11:45:28.201523990+00:00,1443,Clerk-000005
164,1,Check credit history,2023-05-04 11:33:08.840295953+00:00,2023-05-04 11:49:35.452571388+00:00,1444,Clerk-000002
152,14,Approve loan offer,2023-05-04 11:53:06.322082430+00:00,2023-05-04 12:13:06.322082430+00:00,1445,Senior Officer-000001
161,6,Appraise property,2023-05-04 09:39:40.032509240+00:00,2023-05-04 10:16:36.509863391+00:00,1446,Appraiser-000002
166,2,AML check,2023-05-04 11:07:54.572831103+00:00,2023-05-04 11:31:38.724317805+00:00,1448,AML Investigator-000001
167,5,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:31:59.978320538+00:00,1449,Clerk-000004
163,16,Assess loan risk,2023-05-04 11:45:28.201523990+00:00,2023-05-04 12:05:28.201523990+00:00,1450,Loan Officer-000004
164,7,AML check,2023-05-04 11:49:35.452571388+00:00,2023-05-04 12:25:27.714846097+00:00,1451,AML Investigator-000002
152,12,Cancel application,2023-05-04 12:13:06.322082430+00:00,2023-05-04 12:18:06.322082430+00:00,1452,Clerk-000008
161,11,Assess loan risk,2023-05-04 10:16:36.509863391+00:00,2023-05-04 10:36:36.509863391+00:00,1454,Loan Officer-000001
160,6,Appraise property,2023-05-04 11:06:23.160479381+00:00,2023-05-04 11:07:39.582252463+00:00,1456,Appraiser-000002
166,6,Appraise property,2023-05-04 11:31:38.724317805+00:00,2023-05-04 12:18:00.788556811+00:00,1457,Appraiser-000002
168,4,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:14:33.140603715+00:00,1459,Clerk-000003
163,15,Design loan offer,2023-05-04 12:05:28.201523990+00:00,2023-05-04 12:21:17.439331815+00:00,1460,Loan Officer-000003
161,11,Design loan offer,2023-05-04 10:36:36.509863391+00:00,2023-05-04 10:56:11.981529224+00:00,1462,Loan Officer-000001
160,13,Assess loan risk,2023-05-04 11:07:39.582252463+00:00,2023-05-04 11:27:39.582252463+00:00,1463,Loan Officer-000002
168,2,AML check,2023-05-04 12:14:33.140603715+00:00,2023-05-04 13:00:20.134701259+00:00,1464,AML Investigator-000001
166,10,Check credit history,2023-05-04 12:18:00.788556811+00:00,2023-05-04 12:25:36.989015094+00:00,1465,Clerk-000007
167,9,Check credit history,2023-05-04 12:18:00.788556811+00:00,2023-05-04 12:20:54.088835488+00:00,1466,Clerk-000006
163,17,Approve loan offer,2023-05-04 12:21:17.439331815+00:00,2023-05-04 12:41:17.439331815+00:00,1467,Senior Officer-000002
165,7,AML check,2023-05-04 12:25:27.714846097+00:00,2023-05-04 12:31:19.495979540+00:00,1468,AML Investigator-000002
164,11,Assess loan risk,2023-05-04 12:25:27.714846097+00:00,2023-05-04 12:45:27.714846097+00:00,1469,Loan Officer-000001
162,3,Appraise property,2023-05-04 10:16:36.509863391+00:00,2023-05-04 10:16:57.656842030+00:00,1470,Appraiser-000001
161,14,Approve loan offer,2023-05-04 10:56:11.981529224+00:00,2023-05-04 11:16:11.981529224+00:00,1471,Senior Officer-000001
160,13,Design loan offer,2023-05-04 11:27:39.582252463+00:00,2023-05-04 11:32:07.182363098+00:00,1472,Loan Officer-000002
167,3,Appraise property,2023-05-04 12:20:54.088835488+00:00,2023-05-04 12:57:18.126492921+00:00,1473,Appraiser-000001
166,13,Assess loan risk,2023-05-04 12:25:36.989015094+00:00,2023-05-04 12:45:36.989015094+00:00,1474,Loan Officer-000002
169,0,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:52:46.976212552+00:00,1475,Clerk-000001
165,5,Check credit history,2023-05-04 12:31:19.495979540+00:00,2023-05-04 12:37:38.156545063+00:00,1476,Clerk-000004
163,8,Cancel application,2023-05-04 12:41:17.439331815+00:00,2023-05-04 12:46:17.439331815+00:00,1477,Clerk-000005
164,16,Design loan offer,2023-05-04 12:45:27.714846097+00:00,2023-05-04 12:45:30.823720556+00:00,1478,Loan Officer-000004
168,1,Check credit history,2023-05-04 13:00:20.134701259+00:00,2023-05-04 14:06:31.521620993+00:00,1479,Clerk-000002
162,13,Assess loan risk,2023-05-04 10:16:57.656842030+00:00,2023-05-04 10:36:57.656842030+00:00,1480,Loan Officer-000002
161,4,Cancel application,2023-05-04 11:16:11.981529224+00:00,2023-05-04 11:21:11.981529224+00:00,1481,Clerk-000003
160,14,Approve loan offer,2023-05-04 11:32:07.182363098+00:00,2023-05-04 11:52:07.182363098+00:00,1482,Senior Officer-000001
165,6,Appraise property,2023-05-04 12:37:38.156545063+00:00,2023-05-04 13:31:03.619516148+00:00,1483,Appraiser-000002
164,14,Approve loan offer,2023-05-04 12:45:30.823720556+00:00,2023-05-04 13:05:30.823720556+00:00,1484,Senior Officer-000001
166,4,Reject application,2023-05-04 12:45:36.989015094+00:00,2023-05-04 12:55:36.989015094+00:00,1485,Clerk-000003
167,7,AML check,2023-05-04 12:57:18.126492921+00:00,2023-05-04 13:16:05.757365695+00:00,1486,AML Investigator-000002
170,12,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 14:07:00.611284103+00:00,1487,Clerk-000008
168,3,Appraise property,2023-05-04 14:06:31.521620993+00:00,2023-05-04 14:08:32.817142485+00:00,1488,Appraiser-000001
162,13,Design loan offer,2023-05-04 10:36:57.656842030+00:00,2023-05-04 10:38:20.129333014+00:00,1489,Loan Officer-000002
167,13,Assess loan risk,2023-05-04 13:16:05.757365695+00:00,2023-05-04 13:36:05.757365695+00:00,1491,Loan Officer-000002
171,9,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:51:08.038897520+00:00,1492,Clerk-000006
165,15,Assess loan risk,2023-05-04 13:31:03.619516148+00:00,2023-05-04 13:51:03.619516148+00:00,1493,Loan Officer-000003
170,6,Appraise property,2023-05-04 14:07:00.611284103+00:00,2023-05-04 14:16:06.089779924+00:00,1494,Appraiser-000002
168,11,Assess loan risk,2023-05-04 14:08:32.817142485+00:00,2023-05-04 14:28:32.817142485+00:00,1495,Loan Officer-000001
160,10,Approve application,2023-05-04 11:52:07.182363098+00:00,2023-05-04 11:57:07.182363098+00:00,1497,Clerk-000007
164,10,Approve application,2023-05-04 13:05:30.823720556+00:00,2023-05-04 13:10:30.823720556+00:00,1498,Clerk-000007
169,3,Appraise property,2023-05-04 13:16:05.757365695+00:00,2023-05-04 13:22:17.914682834+00:00,1499,Appraiser-000001
167,16,Design loan offer,2023-05-04 13:36:05.757365695+00:00,2023-05-04 13:37:27.526810379+00:00,1500,Loan Officer-000004
165,5,Reject application,2023-05-04 13:51:03.619516148+00:00,2023-05-04 14:01:03.619516148+00:00,1501,Clerk-000004
171,8,Return application back to applicant,2023-05-04 13:51:08.038897520+00:00,2023-05-04 13:56:08.038897520+00:00,1502,Clerk-000005
172,0,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:26:22.208223374+00:00,1503,Clerk-000001
170,2,AML check,2023-05-04 14:16:06.089779924+00:00,2023-05-04 14:53:36.097921332+00:00,1504,AML Investigator-000001
168,13,Design loan offer,2023-05-04 14:28:32.817142485+00:00,2023-05-04 15:41:26.814927728+00:00,1505,Loan Officer-000002
162,17,Approve loan offer,2023-05-04 11:16:11.981529224+00:00,2023-05-04 11:36:11.981529224+00:00,1506,Senior Officer-000002
169,4,Check credit history,2023-05-04 13:22:17.914682834+00:00,2023-05-04 14:07:34.832976917+00:00,1507,Clerk-000003
167,17,Approve loan offer,2023-05-04 13:37:27.526810379+00:00,2023-05-04 13:57:27.526810379+00:00,1508,Senior Officer-000002
171,18,Applicant completes form,2023-05-04 13:56:08.038897520+00:00,2023-05-04 14:56:08.038897520+00:00,1509,Applicant-000001
173,10,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 16:05:46.430366647+00:00,1510,Clerk-000007
170,9,Check credit history,2023-05-04 14:53:36.097921332+00:00,2023-05-04 15:27:42.561172982+00:00,1511,Clerk-000006
168,14,Approve loan offer,2023-05-04 15:41:26.814927728+00:00,2023-05-05 07:20:00.000000728+00:00,1512,Senior Officer-000001
162,8,Approve application,2023-05-04 11:36:11.981529224+00:00,2023-05-04 11:41:11.981529224+00:00,1513,Clerk-000005
169,7,AML check,2023-05-04 14:07:34.832976917+00:00,2023-05-04 14:26:55.808563408+00:00,1514,AML Investigator-000002
172,3,Appraise property,2023-05-04 14:26:22.208223374+00:00,2023-05-05 07:03:27.825209281+00:00,1515,Appraiser-000001
171,8,Check application form completeness,2023-05-04 14:56:08.038897520+00:00,2023-05-04 15:13:12.848830458+00:00,1516,Clerk-000005
174,5,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:03:48.259006465+00:00,1517,Clerk-000004
170,16,Assess loan risk,2023-05-04 15:27:42.561172982+00:00,2023-05-05 07:20:00.000000982+00:00,1518,Loan Officer-000004
173,7,AML check,2023-05-04 16:05:46.430366647+00:00,2023-05-05 07:06:05.598133074+00:00,1519,AML Investigator-000002
168,17,Approve loan offer,2023-05-05 07:20:00.000000728+00:00,2023-05-05 07:40:00.000000728+00:00,1520,Senior Officer-000002
169,15,Assess loan risk,2023-05-04 14:26:55.808563408+00:00,2023-05-04 14:46:55.808563408+00:00,1521,Loan Officer-000003
174,1,Check credit history,2023-05-04 15:03:48.259006465+00:00,2023-05-04 17:05:16.494542554+00:00,1522,Clerk-000002
171,12,Check credit history,2023-05-04 15:13:12.848830458+00:00,2023-05-04 15:47:20.721728065+00:00,1523,Clerk-000008
172,4,Check credit history,2023-05-05 07:03:27.825209281+00:00,2023-05-05 07:45:58.796898575+00:00,1524,Clerk-000003
173,6,Appraise property,2023-05-05 07:06:05.598133074+00:00,2023-05-05 07:12:43.670950744+00:00,1525,Appraiser-000002
170,11,Assess loan risk,2023-05-05 07:20:00.000000982+00:00,2023-05-05 07:40:00.000000982+00:00,1526,Loan Officer-000001
175,0,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:35:13.739174535+00:00,1527,Clerk-000001
168,5,Cancel application,2023-05-05 07:40:00.000000728+00:00,2023-05-05 07:45:00.000000728+00:00,1528,Clerk-000004
167,8,Cancel application,2023-05-04 13:57:27.526810379+00:00,2023-05-04 14:02:27.526810379+00:00,1529,Clerk-000005
169,15,Design loan offer,2023-05-04 14:46:55.808563408+00:00,2023-05-04 14:53:47.294009831+00:00,1530,Loan Officer-000003
171,6,Appraise property,2023-05-04 15:47:20.721728065+00:00,2023-05-05 08:51:34.610616736+00:00,1531,Appraiser-000002
174,2,AML check,2023-05-04 17:05:16.494542554+00:00,2023-05-05 07:15:32.084222650+00:00,1532,AML Investigator-000001
173,8,Check credit history,2023-05-05 07:12:43.670950744+00:00,2023-05-05 07:22:43.514254591+00:00,1533,Clerk-000005
175,7,AML check,2023-05-05 07:35:13.739174535+00:00,2023-05-05 07:35:48.431554667+00:00,1534,AML Investigator-000002
170,9,Reject application,2023-05-05 07:40:00.000000982+00:00,2023-05-05 07:50:00.000000982+00:00,1535,Clerk-000006
174,2,AML check,2023-05-05 07:15:32.084222650+00:00,2023-05-05 07:46:17.584010298+00:00,1536,AML Investigator-000001
173,7,AML check,2023-05-05 07:22:43.514254591+00:00,2023-05-05 07:31:38.065267777+00:00,1537,AML Investigator-000002
175,12,Check credit history,2023-05-05 07:35:48.431554667+00:00,2023-05-05 07:37:39.727556527+00:00,1538,Clerk-000008
172,7,AML check,2023-05-05 07:45:58.796898575+00:00,2023-05-05 08:16:40.790467550+00:00,1539,AML Investigator-000002
169,14,Approve loan offer,2023-05-04 14:53:47.294009831+00:00,2023-05-05 07:13:47.294009831+00:00,1540,Senior Officer-000001
173,15,Assess loan risk,2023-05-05 07:31:38.065267777+00:00,2023-05-05 07:51:38.065267777+00:00,1541,Loan Officer-000003
175,3,Appraise property,2023-05-05 07:37:39.727556527+00:00,2023-05-05 09:22:31.415900623+00:00,1542,Appraiser-000001
176,10,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:05:08.985169487+00:00,1544,Clerk-000007
171,2,AML check,2023-05-05 08:51:34.610616736+00:00,2023-05-05 09:00:59.627328981+00:00,1546,AML Investigator-000001
173,13,Design loan offer,2023-05-05 07:51:38.065267777+00:00,2023-05-05 08:23:25.458067229+00:00,1548,Loan Officer-000002
176,1,Return application back to applicant,2023-05-05 08:05:08.985169487+00:00,2023-05-05 08:10:08.985169487+00:00,1549,Clerk-000002
177,8,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:35:03.329406145+00:00,1550,Clerk-000005
171,6,Appraise property,2023-05-05 09:00:59.627328981+00:00,2023-05-05 09:33:32.621322963+00:00,1551,Appraiser-000002
175,16,Assess loan risk,2023-05-05 09:22:31.415900623+00:00,2023-05-05 09:42:31.415900623+00:00,1552,Loan Officer-000004
174,3,Appraise property,2023-05-05 09:22:31.415900623+00:00,2023-05-05 09:39:43.726844480+00:00,1553,Appraiser-000001
169,14,Approve loan offer,2023-05-05 07:40:00.000000728+00:00,2023-05-05 08:00:00.000000728+00:00,1555,Senior Officer-000001
176,18,Applicant completes form,2023-05-05 08:10:08.985169487+00:00,2023-05-05 09:10:08.985169487+00:00,1556,Applicant-000001
173,17,Approve loan offer,2023-05-05 08:23:25.458067229+00:00,2023-05-05 08:43:25.458067229+00:00,1557,Senior Officer-000002
177,0,Check credit history,2023-05-05 08:35:03.329406145+00:00,2023-05-05 08:35:52.791455122+00:00,1558,Clerk-000001
178,12,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:02:19.367050582+00:00,1559,Clerk-000008
171,11,Assess loan risk,2023-05-05 09:33:32.621322963+00:00,2023-05-05 09:53:32.621322963+00:00,1560,Loan Officer-000001
174,15,Assess loan risk,2023-05-05 09:39:43.726844480+00:00,2023-05-05 09:59:43.726844480+00:00,1561,Loan Officer-000003
172,6,Appraise property,2023-05-05 09:39:43.726844480+00:00,2023-05-05 10:07:40.958048504+00:00,1562,Appraiser-000002
175,5,Reject application,2023-05-05 09:42:31.415900623+00:00,2023-05-05 09:52:31.415900623+00:00,1563,Clerk-000004
169,4,Cancel application,2023-05-05 08:00:00.000000728+00:00,2023-05-05 08:05:00.000000728+00:00,1564,Clerk-000003
177,7,AML check,2023-05-05 08:35:52.791455122+00:00,2023-05-05 08:42:01.448979799+00:00,1565,AML Investigator-000002
173,9,Approve application,2023-05-05 08:43:25.458067229+00:00,2023-05-05 08:48:25.458067229+00:00,1566,Clerk-000006
178,4,Check credit history,2023-05-05 09:02:19.367050582+00:00,2023-05-05 09:04:09.085328235+00:00,1567,Clerk-000003
176,10,Check application form completeness,2023-05-05 09:10:08.985169487+00:00,2023-05-05 09:19:51.625600319+00:00,1568,Clerk-000007
179,1,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:42:38.809625669+00:00,1569,Clerk-000002
174,13,Design loan offer,2023-05-05 09:59:43.726844480+00:00,2023-05-05 10:00:24.357095927+00:00,1570,Loan Officer-000002
172,16,Assess loan risk,2023-05-05 10:07:40.958048504+00:00,2023-05-05 10:27:40.958048504+00:00,1571,Loan Officer-000004
179,8,Return application back to applicant,2023-05-05 09:42:38.809625669+00:00,2023-05-05 09:47:38.809625669+00:00,1573,Clerk-000005
171,0,Reject application,2023-05-05 09:53:32.621322963+00:00,2023-05-05 10:03:32.621322963+00:00,1574,Clerk-000001
180,9,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:01:03.789798412+00:00,1575,Clerk-000006
174,14,Approve loan offer,2023-05-05 10:00:24.357095927+00:00,2023-05-05 10:20:24.357095927+00:00,1576,Senior Officer-000001
172,11,Design loan offer,2023-05-05 10:27:40.958048504+00:00,2023-05-05 10:35:09.749316644+00:00,1577,Loan Officer-000001
179,18,Applicant completes form,2023-05-05 09:47:38.809625669+00:00,2023-05-05 10:47:38.809625669+00:00,1581,Applicant-000001
180,7,AML check,2023-05-05 10:01:03.789798412+00:00,2023-05-05 10:33:45.032874410+00:00,1582,AML Investigator-000002
181,12,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:57:26.348005160+00:00,1583,Clerk-000008
172,17,Approve loan offer,2023-05-05 10:35:09.749316644+00:00,2023-05-05 10:55:09.749316644+00:00,1584,Senior Officer-000002
177,6,Appraise property,2023-05-05 08:51:34.610616736+00:00,2023-05-05 08:51:50.539924985+00:00,1585,Appraiser-000002
176,4,Check credit history,2023-05-05 10:07:40.958048504+00:00,2023-05-05 10:11:46.792022663+00:00,1587,Clerk-000003
174,10,Cancel application,2023-05-05 10:20:24.357095927+00:00,2023-05-05 10:25:24.357095927+00:00,1588,Clerk-000007
180,6,Appraise property,2023-05-05 10:33:45.032874410+00:00,2023-05-05 11:04:44.245625410+00:00,1589,Appraiser-000002
179,1,Check application form completeness,2023-05-05 10:47:38.809625669+00:00,2023-05-05 10:54:00.530525592+00:00,1590,Clerk-000002
172,8,Cancel application,2023-05-05 10:55:09.749316644+00:00,2023-05-05 11:00:09.749316644+00:00,1591,Clerk-000005
181,5,Check credit history,2023-05-05 10:57:26.348005160+00:00,2023-05-05 11:03:35.281358742+00:00,1592,Clerk-000004
177,15,Assess loan risk,2023-05-05 08:51:50.539924985+00:00,2023-05-05 09:11:50.539924985+00:00,1593,Loan Officer-000003
178,3,Appraise property,2023-05-05 09:39:43.726844480+00:00,2023-05-05 10:23:48.353758116+00:00,1594,Appraiser-000001
176,2,AML check,2023-05-05 10:11:46.792022663+00:00,2023-05-05 10:32:53.100942776+00:00,1595,AML Investigator-000001
182,9,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:16:06.221244071+00:00,1596,Clerk-000006
180,0,Check credit history,2023-05-05 11:04:44.245625410+00:00,2023-05-05 11:07:58.611005681+00:00,1597,Clerk-000001
177,15,Design loan offer,2023-05-05 09:11:50.539924985+00:00,2023-05-05 09:19:42.200209968+00:00,1598,Loan Officer-000003
176,3,Appraise property,2023-05-05 10:32:53.100942776+00:00,2023-05-05 10:44:46.996771968+00:00,1600,Appraiser-000001
179,3,Appraise property,2023-05-05 10:54:00.530525592+00:00,2023-05-05 11:24:29.989977877+00:00,1601,Appraiser-000001
181,2,AML check,2023-05-05 11:03:35.281358742+00:00,2023-05-05 11:07:31.976620500+00:00,1602,AML Investigator-000001
180,15,Assess loan risk,2023-05-05 11:07:58.611005681+00:00,2023-05-05 11:27:58.611005681+00:00,1603,Loan Officer-000003
182,4,Check credit history,2023-05-05 11:16:06.221244071+00:00,2023-05-05 12:33:41.896831056+00:00,1604,Clerk-000003
177,14,Approve loan offer,2023-05-05 09:19:42.200209968+00:00,2023-05-05 09:39:42.200209968+00:00,1605,Senior Officer-000001
